Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-04
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-04
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-04
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-04
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-04
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-08-04
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-04
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-04
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2025-08-04
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-04
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-04
,,,,,,,,Lead,2025-08-04
,,,,,,,,Lead,2025-08-04
,,,,,,,,Lead,2025-08-04
,,,,,,,,Lead,2025-08-04
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
Hong Kong SAR,Hong Kong SAR,396.0,0.0,0.0,396.0,300.0,96.0,Nickel,2025-08-04
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
Hong Kong SAR,Hong Kong SAR,75.0,0.0,0.0,75.0,75.0,0.0,Nickel,2025-08-04
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-08-04
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
Korea (South),Busan,49224.0,708.0,0.0,49932.0,48036.0,1896.0,Nickel,2025-08-04
Korea (South),Gwangyang,12480.0,0.0,0.0,12480.0,11772.0,708.0,Nickel,2025-08-04
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
Korea (South),Gwangyang,110225.0,0.0,0.0,110225.0,109450.0,775.0,Nickel,2025-08-04
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
Malaysia,Johor,3564.0,0.0,0.0,3564.0,3564.0,0.0,Nickel,2025-08-04
Malaysia,Port Klang,8466.0,0.0,0.0,8466.0,8388.0,78.0,Nickel,2025-08-04
Malaysia,Johor,1225.0,0.0,0.0,1225.0,1225.0,0.0,Nickel,2025-08-04
Malaysia,Port Klang,301475.0,2300.0,0.0,303775.0,296600.0,7175.0,Nickel,2025-08-04
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Nickel,2025-08-04
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
Netherlands,Rotterdam,30930.0,0.0,0.0,30930.0,30780.0,150.0,Nickel,2025-08-04
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
Netherlands,Rotterdam,3575.0,0.0,0.0,3575.0,2450.0,1125.0,Nickel,2025-08-04
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
Singapore,Singapore,58284.0,0.0,0.0,58284.0,53286.0,4998.0,Nickel,2025-08-04
Singapore,Singapore,4225.0,0.0,0.0,4225.0,275.0,3950.0,Nickel,2025-08-04
Singapore,Singapore,96900.0,0.0,4725.0,92175.0,48525.0,43650.0,Nickel,2025-08-04
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
Taiwan,Kaohsiung,43680.0,1464.0,0.0,45144.0,37302.0,7842.0,Nickel,2025-08-04
Taiwan,Kaohsiung,42475.0,0.0,0.0,42475.0,42475.0,0.0,Nickel,2025-08-04
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2025-08-04
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
USA,Baltimore,108.0,0.0,0.0,108.0,6.0,102.0,Nickel,2025-08-04
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
USA,Detroit,475.0,0.0,0.0,475.0,475.0,0.0,Nickel,2025-08-04
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-04
,,,,,,,,Nickel,2025-08-04
,,,,,,,,Nickel,2025-08-04
,,,,,,,,Nickel,2025-08-04
,,,,,,,,Nickel,2025-08-04
,,,,,,,,Nickel,2025-08-04
,,,,,,,,Nickel,2025-08-04
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-04
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-04
Hong Kong SAR,Hong Kong SAR,25.0,0.0,0.0,25.0,0.0,25.0,Tin,2025-08-04
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-04
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-04
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-04
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-04
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-04
Malaysia,Port Klang,1585.0,0.0,25.0,1560.0,1140.0,420.0,Tin,2025-08-04
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-04
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-04
Netherlands,Rotterdam,40.0,0.0,0.0,40.0,40.0,0.0,Tin,2025-08-04
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-04
Singapore,Singapore,130.0,0.0,0.0,130.0,110.0,20.0,Tin,2025-08-04
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-04
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-04
Taiwan,Kaohsiung,70.0,0.0,0.0,70.0,70.0,0.0,Tin,2025-08-04
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-04
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-04
USA,Baltimore,50.0,0.0,0.0,50.0,30.0,20.0,Tin,2025-08-04
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-04
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-04
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-08-04
,,,,,,,,Tin,2025-08-04
,,,,,,,,Tin,2025-08-04
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2025-08-05
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-05
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-05
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2025-08-05
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-05
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2025-08-05
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-05
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-05
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-05
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-05
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-05
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-05
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-05
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-05
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2025-08-05
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-05
Spain,Barcelona,140.0,0.0,0.0,140.0,140.0,0.0,Aluminium Alloy,2025-08-05
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2025-08-05
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-05
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-05
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-08-05
,,,,,,,,Aluminium Alloy,2025-08-05
,,,,,,,,Aluminium Alloy,2025-08-05
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2025-08-05
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2025-08-05
Netherlands,Rotterdam,79.0,0.0,0.0,79.0,0.0,79.0,Cobalt,2025-08-05
Singapore,Singapore,21.0,0.0,0.0,21.0,0.0,21.0,Cobalt,2025-08-05
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2025-08-05
,,,,,,,,Cobalt,2025-08-05
,,,,,,,,Cobalt,2025-08-05
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-05
Germany,Hamburg,3075.0,0.0,0.0,3075.0,3075.0,0.0,Copper,2025-08-05
Hong Kong SAR,Hong Kong SAR,7675.0,0.0,0.0,7675.0,7675.0,0.0,Copper,2025-08-05
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-05
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-05
Korea (South),Busan,15250.0,2000.0,0.0,17250.0,14425.0,2825.0,Copper,2025-08-05
Korea (South),Gwangyang,46800.0,800.0,200.0,47400.0,42550.0,4850.0,Copper,2025-08-05
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-05
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-08-05
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-05
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-05
Netherlands,Rotterdam,22550.0,0.0,0.0,22550.0,21750.0,800.0,Copper,2025-08-05
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-05
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-05
Singapore,Singapore,8825.0,275.0,0.0,9100.0,8775.0,325.0,Copper,2025-08-05
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-05
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-05
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-05
Taiwan,Kaohsiung,49650.0,300.0,900.0,49050.0,46950.0,2100.0,Copper,2025-08-05
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-05
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-05
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-05
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-05
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-05
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-05
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-08-05
,,,,,,,,Copper,2025-08-05
,,,,,,,,Copper,2025-08-05
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-05
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-05
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-05
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-05
Italy,Leghorn,975.0,0.0,0.0,975.0,975.0,0.0,Lead,2025-08-05
Italy,Trieste,250.0,0.0,0.0,250.0,250.0,0.0,Lead,2025-08-05
Korea (South),Busan,50.0,0.0,50.0,0.0,0.0,0.0,Lead,2025-08-05
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-05
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-05
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-05
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-05
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-05
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-05
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-05
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-05
Singapore,Singapore,245825.0,0.0,275.0,245550.0,197600.0,47950.0,Lead,2025-08-05
Spain,Barcelona,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-08-05
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-08-05
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-05
Taiwan,Kaohsiung,25775.0,0.0,4050.0,21725.0,2775.0,18950.0,Lead,2025-08-05
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-05
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-05
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-05
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-05
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-05
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-05
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-05
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-05
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-05
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-05
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-05
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-05
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-08-05
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-05
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-05
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2025-08-05
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-05
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-08-05
,,,,,,,,Lead,2025-08-05
,,,,,,,,Lead,2025-08-05
,,,,,,,,Lead,2025-08-05
,,,,,,,,Lead,2025-08-05
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
Hong Kong SAR,Hong Kong SAR,396.0,0.0,0.0,396.0,300.0,96.0,Nickel,2025-08-05
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
Hong Kong SAR,Hong Kong SAR,75.0,0.0,0.0,75.0,75.0,0.0,Nickel,2025-08-05
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-08-05
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
Korea (South),Busan,49932.0,0.0,0.0,49932.0,48036.0,1896.0,Nickel,2025-08-05
Korea (South),Gwangyang,12480.0,0.0,0.0,12480.0,11772.0,708.0,Nickel,2025-08-05
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
Korea (South),Gwangyang,110225.0,0.0,0.0,110225.0,109450.0,775.0,Nickel,2025-08-05
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
Malaysia,Johor,3564.0,0.0,0.0,3564.0,3564.0,0.0,Nickel,2025-08-05
Malaysia,Port Klang,8466.0,0.0,0.0,8466.0,8388.0,78.0,Nickel,2025-08-05
Malaysia,Johor,1225.0,0.0,0.0,1225.0,1225.0,0.0,Nickel,2025-08-05
Malaysia,Port Klang,303775.0,1900.0,0.0,305675.0,297350.0,8325.0,Nickel,2025-08-05
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Nickel,2025-08-05
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
Netherlands,Rotterdam,30930.0,0.0,0.0,30930.0,30780.0,150.0,Nickel,2025-08-05
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
Netherlands,Rotterdam,3575.0,0.0,0.0,3575.0,2450.0,1125.0,Nickel,2025-08-05
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
Singapore,Singapore,58284.0,198.0,0.0,58482.0,52332.0,6150.0,Nickel,2025-08-05
Singapore,Singapore,4225.0,0.0,0.0,4225.0,275.0,3950.0,Nickel,2025-08-05
Singapore,Singapore,92175.0,0.0,3050.0,89125.0,46100.0,43025.0,Nickel,2025-08-05
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
Taiwan,Kaohsiung,45144.0,0.0,0.0,45144.0,37296.0,7848.0,Nickel,2025-08-05
Taiwan,Kaohsiung,42475.0,0.0,0.0,42475.0,42475.0,0.0,Nickel,2025-08-05
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2025-08-05
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
USA,Baltimore,108.0,0.0,0.0,108.0,6.0,102.0,Nickel,2025-08-05
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-08-05
