Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-24
,,,,,,,,Copper,2025-04-24
,,,,,,,,Copper,2025-04-24
Belgium,Antwerp,175.0,0.0,0.0,175.0,0.0,175.0,Lead,2025-04-24
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-24
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-24
Italy,Leghorn,975.0,0.0,0.0,975.0,975.0,0.0,Lead,2025-04-24
Italy,Trieste,275.0,0.0,0.0,275.0,250.0,25.0,Lead,2025-04-24
Korea (South),Busan,700.0,0.0,0.0,700.0,0.0,700.0,Lead,2025-04-24
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-24
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-24
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-24
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2025-04-24
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-24
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-24
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-24
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-24
Singapore,Singapore,251650.0,0.0,2300.0,249350.0,111000.0,138350.0,Lead,2025-04-24
Spain,Barcelona,250.0,0.0,0.0,250.0,50.0,200.0,Lead,2025-04-24
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-04-24
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-24
Taiwan,Kaohsiung,23775.0,0.0,1500.0,22275.0,4300.0,17975.0,Lead,2025-04-24
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-24
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-24
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-24
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-24
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-24
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-24
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-24
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-24
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-24
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-24
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-24
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-24
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-04-24
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-24
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-24
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2025-04-24
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-24
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-24
,,,,,,,,Lead,2025-04-24
,,,,,,,,Lead,2025-04-24
,,,,,,,,Lead,2025-04-24
,,,,,,,,Lead,2025-04-24
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-04-24
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
Korea (South),Busan,39312.0,720.0,1278.0,38754.0,37446.0,1308.0,Nickel,2025-04-24
Korea (South),Gwangyang,9858.0,0.0,0.0,9858.0,9066.0,792.0,Nickel,2025-04-24
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
Korea (South),Gwangyang,114325.0,0.0,0.0,114325.0,111675.0,2650.0,Nickel,2025-04-24
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
Malaysia,Johor,7338.0,0.0,282.0,7056.0,3762.0,3294.0,Nickel,2025-04-24
Malaysia,Port Klang,10926.0,0.0,0.0,10926.0,10656.0,270.0,Nickel,2025-04-24
Malaysia,Johor,1225.0,0.0,0.0,1225.0,1225.0,0.0,Nickel,2025-04-24
Malaysia,Port Klang,255775.0,0.0,2000.0,253775.0,90850.0,162925.0,Nickel,2025-04-24
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
Malaysia,Port Klang,975.0,0.0,0.0,975.0,0.0,975.0,Nickel,2025-04-24
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
Netherlands,Rotterdam,43902.0,0.0,0.0,43902.0,35064.0,8838.0,Nickel,2025-04-24
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
Netherlands,Rotterdam,3575.0,0.0,0.0,3575.0,2450.0,1125.0,Nickel,2025-04-24
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
Singapore,Singapore,41688.0,0.0,0.0,41688.0,38460.0,3228.0,Nickel,2025-04-24
Singapore,Singapore,4225.0,0.0,0.0,4225.0,275.0,3950.0,Nickel,2025-04-24
Singapore,Singapore,181325.0,0.0,2250.0,179075.0,150475.0,28600.0,Nickel,2025-04-24
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
Taiwan,Kaohsiung,48744.0,0.0,540.0,48204.0,44112.0,4092.0,Nickel,2025-04-24
Taiwan,Kaohsiung,42475.0,0.0,0.0,42475.0,42475.0,0.0,Nickel,2025-04-24
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2025-04-24
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
USA,Baltimore,132.0,0.0,0.0,132.0,96.0,36.0,Nickel,2025-04-24
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
USA,Detroit,1925.0,0.0,0.0,1925.0,1925.0,0.0,Nickel,2025-04-24
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-24
,,,,,,,,Nickel,2025-04-24
,,,,,,,,Nickel,2025-04-24
,,,,,,,,Nickel,2025-04-24
,,,,,,,,Nickel,2025-04-24
,,,,,,,,Nickel,2025-04-24
,,,,,,,,Nickel,2025-04-24
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-24
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-24
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-24
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-24
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-24
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-24
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-24
Malaysia,Port Klang,2290.0,0.0,0.0,2290.0,1910.0,380.0,Tin,2025-04-24
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-24
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-24
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-24
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-24
Singapore,Singapore,330.0,0.0,0.0,330.0,330.0,0.0,Tin,2025-04-24
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-24
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-24
Taiwan,Kaohsiung,120.0,0.0,0.0,120.0,115.0,5.0,Tin,2025-04-24
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-24
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-24
USA,Baltimore,70.0,0.0,0.0,70.0,70.0,0.0,Tin,2025-04-24
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-24
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-24
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-24
,,,,,,,,Tin,2025-04-24
,,,,,,,,Tin,2025-04-24
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2025-04-25
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-25
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2025-04-25
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-25
Italy,Trieste,700.0,0.0,0.0,700.0,700.0,0.0,Aluminium Alloy,2025-04-25
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-25
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-25
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-25
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-25
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-25
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-25
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-25
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-25
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2025-04-25
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-25
Spain,Barcelona,200.0,0.0,0.0,200.0,140.0,60.0,Aluminium Alloy,2025-04-25
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2025-04-25
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-25
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-25
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-25
,,,,,,,,Aluminium Alloy,2025-04-25
,,,,,,,,Aluminium Alloy,2025-04-25
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2025-04-25
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2025-04-25
Netherlands,Rotterdam,79.0,0.0,0.0,79.0,15.0,64.0,Cobalt,2025-04-25
Singapore,Singapore,24.0,0.0,0.0,24.0,0.0,24.0,Cobalt,2025-04-25
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2025-04-25
,,,,,,,,Cobalt,2025-04-25
,,,,,,,,Cobalt,2025-04-25
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-25
Germany,Hamburg,7125.0,0.0,0.0,7125.0,7125.0,0.0,Copper,2025-04-25
Italy,Leghorn,100.0,0.0,0.0,100.0,0.0,100.0,Copper,2025-04-25
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-25
Korea (South),Busan,25325.0,0.0,175.0,25150.0,4850.0,20300.0,Copper,2025-04-25
Korea (South),Gwangyang,36700.0,0.0,0.0,36700.0,10750.0,25950.0,Copper,2025-04-25
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-25
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-04-25
Malaysia,Port Klang,1300.0,0.0,0.0,1300.0,0.0,1300.0,Copper,2025-04-25
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-25
Netherlands,Rotterdam,61100.0,0.0,0.0,61100.0,59575.0,1525.0,Copper,2025-04-25
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-25
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-25
Singapore,Singapore,3150.0,0.0,50.0,3100.0,2825.0,275.0,Copper,2025-04-25
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-25
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-25
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-25
Taiwan,Kaohsiung,68625.0,200.0,625.0,68200.0,46900.0,21300.0,Copper,2025-04-25
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-25
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-25
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-25
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-25
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-25
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-25
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-25
,,,,,,,,Copper,2025-04-25
,,,,,,,,Copper,2025-04-25
Belgium,Antwerp,175.0,0.0,0.0,175.0,0.0,175.0,Lead,2025-04-25
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-25
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-25
Italy,Leghorn,975.0,0.0,0.0,975.0,975.0,0.0,Lead,2025-04-25
Italy,Trieste,275.0,0.0,0.0,275.0,250.0,25.0,Lead,2025-04-25
Korea (South),Busan,700.0,0.0,0.0,700.0,0.0,700.0,Lead,2025-04-25
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-25
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-25
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-25
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2025-04-25
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-25
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-25
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-25
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-25
Singapore,Singapore,249350.0,0.0,1625.0,247725.0,111000.0,136725.0,Lead,2025-04-25
Spain,Barcelona,250.0,0.0,50.0,200.0,50.0,150.0,Lead,2025-04-25
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-04-25
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-25
Taiwan,Kaohsiung,22275.0,0.0,1375.0,20900.0,4300.0,16600.0,Lead,2025-04-25
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-25
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-25
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-25
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-25
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-25
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-25
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-25
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-25
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-25
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-25
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-25
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-25
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-04-25
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-25
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-25
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2025-04-25
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-25
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-25
,,,,,,,,Lead,2025-04-25
,,,,,,,,Lead,2025-04-25
,,,,,,,,Lead,2025-04-25
,,,,,,,,Lead,2025-04-25
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-25
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-25
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-25
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-25
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-25
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-25
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-25
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-25
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-25
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-25
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-25
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-04-25
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-25
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-25
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-25
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-25
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-25
Korea (South),Busan,38754.0,0.0,528.0,38226.0,37440.0,786.0,Nickel,2025-04-25
Korea (South),Gwangyang,9858.0,0.0,0.0,9858.0,9066.0,792.0,Nickel,2025-04-25
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-25
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-25
Korea (South),Gwangyang,114325.0,0.0,0.0,114325.0,111675.0,2650.0,Nickel,2025-04-25
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-25
Malaysia,Johor,7056.0,0.0,714.0,6342.0,3762.0,2580.0,Nickel,2025-04-25
Malaysia,Port Klang,10926.0,0.0,0.0,10926.0,10656.0,270.0,Nickel,2025-04-25
Malaysia,Johor,1225.0,0.0,0.0,1225.0,1225.0,0.0,Nickel,2025-04-25
Malaysia,Port Klang,253775.0,0.0,2000.0,251775.0,90850.0,160925.0,Nickel,2025-04-25
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-25
Malaysia,Port Klang,975.0,0.0,0.0,975.0,0.0,975.0,Nickel,2025-04-25
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-25
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-25
Netherlands,Rotterdam,43902.0,0.0,0.0,43902.0,32250.0,11652.0,Nickel,2025-04-25
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-25
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-25
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-25
Netherlands,Rotterdam,3575.0,0.0,0.0,3575.0,2450.0,1125.0,Nickel,2025-04-25
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-25
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-25
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-25
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-25
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-25
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-25
Singapore,Singapore,41688.0,198.0,0.0,41886.0,38634.0,3252.0,Nickel,2025-04-25
Singapore,Singapore,4225.0,0.0,0.0,4225.0,275.0,3950.0,Nickel,2025-04-25
Singapore,Singapore,179075.0,0.0,725.0,178350.0,149800.0,28550.0,Nickel,2025-04-25
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-25
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-25
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-25
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-25
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-25
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-25
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-25
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-25
