Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2024-09-03
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
Korea (South),Busan,23112.0,0.0,0.0,23112.0,21222.0,1890.0,Nickel,2024-09-03
Korea (South),Gwangyang,9774.0,0.0,0.0,9774.0,8604.0,1170.0,Nickel,2024-09-03
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
Korea (South),Gwangyang,174375.0,0.0,0.0,174375.0,152875.0,21500.0,Nickel,2024-09-03
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
Malaysia,Johor,5214.0,0.0,54.0,5160.0,5148.0,12.0,Nickel,2024-09-03
Malaysia,Port Klang,9834.0,0.0,0.0,9834.0,9834.0,0.0,Nickel,2024-09-03
Malaysia,Johor,3200.0,0.0,0.0,3200.0,2225.0,975.0,Nickel,2024-09-03
Malaysia,Port Klang,641725.0,0.0,3500.0,638225.0,174225.0,464000.0,Nickel,2024-09-03
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
Malaysia,Port Klang,25875.0,0.0,75.0,25800.0,24375.0,1425.0,Nickel,2024-09-03
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
Netherlands,Rotterdam,26130.0,0.0,0.0,26130.0,25452.0,678.0,Nickel,2024-09-03
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
Netherlands,Rotterdam,3975.0,0.0,0.0,3975.0,2750.0,1225.0,Nickel,2024-09-03
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
Singapore,Singapore,21000.0,798.0,0.0,21798.0,20166.0,1632.0,Nickel,2024-09-03
Singapore,Singapore,5225.0,0.0,0.0,5225.0,275.0,4950.0,Nickel,2024-09-03
Singapore,Singapore,215425.0,0.0,1500.0,213925.0,190425.0,23500.0,Nickel,2024-09-03
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
Taiwan,Kaohsiung,21810.0,1194.0,0.0,23004.0,19560.0,3444.0,Nickel,2024-09-03
Taiwan,Kaohsiung,13000.0,0.0,0.0,13000.0,10575.0,2425.0,Nickel,2024-09-03
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2024-09-03
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2024-09-03
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
USA,Baltimore,468.0,0.0,0.0,468.0,186.0,282.0,Nickel,2024-09-03
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
USA,Detroit,2375.0,0.0,0.0,2375.0,2375.0,0.0,Nickel,2024-09-03
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-03
,,,,,,,,Nickel,2024-09-03
,,,,,,,,Nickel,2024-09-03
,,,,,,,,Nickel,2024-09-03
,,,,,,,,Nickel,2024-09-03
,,,,,,,,Nickel,2024-09-03
,,,,,,,,Nickel,2024-09-03
Belgium,Antwerp,30.0,0.0,0.0,30.0,30.0,0.0,Tin,2024-09-03
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-03
Italy,Genoa,5.0,0.0,0.0,5.0,5.0,0.0,Tin,2024-09-03
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-03
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-03
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-03
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-03
Malaysia,Port Klang,4410.0,65.0,25.0,4450.0,3805.0,645.0,Tin,2024-09-03
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-03
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-03
Netherlands,Rotterdam,55.0,0.0,0.0,55.0,45.0,10.0,Tin,2024-09-03
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-03
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-03
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-03
Spain,Bilbao,40.0,0.0,0.0,40.0,40.0,0.0,Tin,2024-09-03
Taiwan,Kaohsiung,45.0,0.0,0.0,45.0,45.0,0.0,Tin,2024-09-03
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-03
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-03
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-03
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-03
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-03
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-03
,,,,,,,,Tin,2024-09-03
,,,,,,,,Tin,2024-09-03
Belgium,Antwerp,420.0,0.0,0.0,420.0,400.0,20.0,Aluminium Alloy,2024-09-04
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-09-04
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-09-04
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-09-04
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2024-09-04
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-09-04
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-09-04
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-09-04
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-09-04
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-09-04
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-09-04
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-09-04
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-09-04
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2024-09-04
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-09-04
Spain,Barcelona,240.0,0.0,0.0,240.0,240.0,0.0,Aluminium Alloy,2024-09-04
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2024-09-04
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-09-04
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-09-04
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-09-04
,,,,,,,,Aluminium Alloy,2024-09-04
,,,,,,,,Aluminium Alloy,2024-09-04
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2024-09-04
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2024-09-04
Netherlands,Rotterdam,54.0,0.0,0.0,54.0,31.0,23.0,Cobalt,2024-09-04
Singapore,Singapore,24.0,0.0,0.0,24.0,3.0,21.0,Cobalt,2024-09-04
USA,Baltimore,34.0,0.0,0.0,34.0,5.0,29.0,Cobalt,2024-09-04
,,,,,,,,Cobalt,2024-09-04
,,,,,,,,Cobalt,2024-09-04
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-09-04
Germany,Hamburg,7525.0,0.0,0.0,7525.0,7525.0,0.0,Copper,2024-09-04
Italy,Leghorn,200.0,0.0,0.0,200.0,200.0,0.0,Copper,2024-09-04
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-09-04
Korea (South),Busan,57975.0,0.0,1500.0,56475.0,52825.0,3650.0,Copper,2024-09-04
Korea (South),Gwangyang,50975.0,0.0,975.0,50000.0,48900.0,1100.0,Copper,2024-09-04
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-09-04
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-09-04
Malaysia,Port Klang,775.0,0.0,0.0,775.0,775.0,0.0,Copper,2024-09-04
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-09-04
Netherlands,Rotterdam,39175.0,0.0,0.0,39175.0,38375.0,800.0,Copper,2024-09-04
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-09-04
Singapore,Singapore,18800.0,0.0,0.0,18800.0,18425.0,375.0,Copper,2024-09-04
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-09-04
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-09-04
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-09-04
Taiwan,Kaohsiung,142675.0,1000.0,0.0,143675.0,121125.0,22550.0,Copper,2024-09-04
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-09-04
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-09-04
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-09-04
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-09-04
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-09-04
USA,Mobile,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-09-04
USA,New Orleans,500.0,0.0,0.0,500.0,500.0,0.0,Copper,2024-09-04
,,,,,,,,Copper,2024-09-04
,,,,,,,,Copper,2024-09-04
Belgium,Antwerp,800.0,0.0,0.0,800.0,450.0,350.0,Lead,2024-09-04
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-04
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-04
Italy,Leghorn,1025.0,0.0,0.0,1025.0,975.0,50.0,Lead,2024-09-04
Italy,Trieste,375.0,0.0,100.0,275.0,250.0,25.0,Lead,2024-09-04
Korea (South),Busan,1100.0,0.0,0.0,1100.0,550.0,550.0,Lead,2024-09-04
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-04
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-04
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-04
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2024-09-04
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-04
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-04
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-04
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-04
Singapore,Singapore,169375.0,0.0,50.0,169325.0,157175.0,12150.0,Lead,2024-09-04
Spain,Barcelona,100.0,0.0,0.0,100.0,100.0,0.0,Lead,2024-09-04
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2024-09-04
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-04
Taiwan,Kaohsiung,4650.0,0.0,0.0,4650.0,3025.0,1625.0,Lead,2024-09-04
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-04
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-04
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-04
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-04
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-04
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-04
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-04
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-04
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-04
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-04
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-04
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-04
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2024-09-04
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-04
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-04
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2024-09-04
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-04
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-09-04
,,,,,,,,Lead,2024-09-04
,,,,,,,,Lead,2024-09-04
,,,,,,,,Lead,2024-09-04
,,,,,,,,Lead,2024-09-04
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2024-09-04
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
Korea (South),Busan,23112.0,0.0,0.0,23112.0,21222.0,1890.0,Nickel,2024-09-04
Korea (South),Gwangyang,9774.0,0.0,0.0,9774.0,8604.0,1170.0,Nickel,2024-09-04
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
Korea (South),Gwangyang,174375.0,0.0,0.0,174375.0,152875.0,21500.0,Nickel,2024-09-04
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
Malaysia,Johor,5160.0,0.0,0.0,5160.0,5148.0,12.0,Nickel,2024-09-04
Malaysia,Port Klang,9834.0,0.0,0.0,9834.0,9834.0,0.0,Nickel,2024-09-04
Malaysia,Johor,3200.0,0.0,0.0,3200.0,2225.0,975.0,Nickel,2024-09-04
Malaysia,Port Klang,638225.0,0.0,3500.0,634725.0,174225.0,460500.0,Nickel,2024-09-04
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
Malaysia,Port Klang,25800.0,0.0,0.0,25800.0,24375.0,1425.0,Nickel,2024-09-04
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
Netherlands,Rotterdam,26130.0,0.0,0.0,26130.0,25452.0,678.0,Nickel,2024-09-04
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
Netherlands,Rotterdam,3975.0,0.0,0.0,3975.0,2750.0,1225.0,Nickel,2024-09-04
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
Singapore,Singapore,21798.0,198.0,6.0,21990.0,20364.0,1626.0,Nickel,2024-09-04
Singapore,Singapore,5225.0,0.0,0.0,5225.0,275.0,4950.0,Nickel,2024-09-04
Singapore,Singapore,213925.0,0.0,475.0,213450.0,187600.0,25850.0,Nickel,2024-09-04
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
Taiwan,Kaohsiung,23004.0,336.0,0.0,23340.0,19896.0,3444.0,Nickel,2024-09-04
Taiwan,Kaohsiung,13000.0,0.0,0.0,13000.0,10575.0,2425.0,Nickel,2024-09-04
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2024-09-04
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2024-09-04
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
USA,Baltimore,468.0,0.0,0.0,468.0,186.0,282.0,Nickel,2024-09-04
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
USA,Detroit,2375.0,0.0,0.0,2375.0,2375.0,0.0,Nickel,2024-09-04
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-09-04
,,,,,,,,Nickel,2024-09-04
,,,,,,,,Nickel,2024-09-04
,,,,,,,,Nickel,2024-09-04
,,,,,,,,Nickel,2024-09-04
,,,,,,,,Nickel,2024-09-04
,,,,,,,,Nickel,2024-09-04
Belgium,Antwerp,30.0,0.0,0.0,30.0,5.0,25.0,Tin,2024-09-04
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-04
Italy,Genoa,5.0,0.0,0.0,5.0,5.0,0.0,Tin,2024-09-04
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-04
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-04
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-04
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-04
Malaysia,Port Klang,4450.0,10.0,0.0,4460.0,3815.0,645.0,Tin,2024-09-04
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-04
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-09-04
Netherlands,Rotterdam,55.0,0.0,0.0,55.0,45.0,10.0,Tin,2024-09-04
